HOXA10,iPSC,0.5459447312285909,-0.8731731877318536,17993,Yes
HK3,iPSC,0.545163962929464,-0.8752378963195908,17994,No
TBC1D21,iPSC,0.5431902676825504,-0.8804704637802405,17995,No
CSH1,iPSC,0.5415421790530279,-0.8848543856026004,17996,No
FGF10,iPSC,0.5414458276724363,-0.8851110932641181,17997,No
AL592490.1,iPSC,0.5411521584906066,-0.8858937939306528,17998,No
YIPF7,iPSC,0.5399893035457987,-0.8889972651562026,17999,No
SFTA2,iPSC,0.5394819020862078,-0.890353532223975,18000,No
OTOP3,iPSC,0.5390835612844224,-0.8914191779264672,18001,No
ASB15,iPSC,0.5376518568659663,-0.8952558011990044,18002,No
PIP,iPSC,0.5374622133791394,-0.8957647662072614,18003,No
CACNG1,iPSC,0.5360219746785131,-0.8996359484769523,18004,No
FOXB2,iPSC,0.5342286141956194,-0.9044708436381432,18005,Yes
OR2C1,iPSC,0.5340407196397655,-0.9049783458908991,18006,No
C22orf31,iPSC,0.5328212845356135,-0.9082763801946979,18007,No
TRIM63,iPSC,0.5305472162995306,-0.9144469447087489,18008,No
CSF2,iPSC,0.529754239474529,-0.9166048667601286,18009,No
TLX3,iPSC,0.5290553042618369,-0.9185095539962458,18010,Yes
C11orf40,iPSC,0.5288948620586198,-0.9189471344798523,18011,No
CLDN24,iPSC,0.5287019057216419,-0.9194735679222299,18012,No
H1FNT,iPSC,0.5281594525990622,-0.9209545464676604,18013,No
GIF,iPSC,0.5278856288972132,-0.9217027041221212,18014,No
POU1F1,iPSC,0.5274265108512238,-0.9229580054589914,18015,Yes
MANSC4,iPSC,0.5263500531122803,-0.9259055008484319,18016,No
H3F3C,iPSC,0.5261746005941239,-0.9263864862188154,18017,No
APOL5,iPSC,0.5260965198068693,-0.9266005883880828,18018,No
KRBOX1,iPSC,0.5260207413016832,-0.9268084079493965,18019,No
SLC22A8,iPSC,0.5254853015994263,-0.9282776838991128,18020,No
IL13RA2,iPSC,0.5242946061236621,-0.9315503912201483,18021,No
CFI,iPSC,0.5240665732073794,-0.9321780030950533,18022,No
TUSC5,iPSC,0.5237444748987728,-0.9330649753177308,18023,No
SOX17,iPSC,0.5224087444636588,-0.9367490489050656,18024,Yes
KPNA7,iPSC,0.5216523779370845,-0.9388393602948255,18025,No
AL096814.1,iPSC,0.5200615218324259,-0.9432457947250311,18026,No
DPT,iPSC,0.519239915061998,-0.9455268042918468,18027,No
PTF1A,iPSC,0.5189024415665783,-0.9464647707514842,18028,Yes
MYH1,iPSC,0.5188764588880432,-0.9465370117297174,18029,No
TCN1,iPSC,0.5180088552978996,-0.9489513340698053,18030,No
AC051649.2,iPSC,0.5178816672355837,-0.9493056062321508,18031,No
WDR64,iPSC,0.5174084454844268,-0.9506244920454968,18032,No
CSAG2,iPSC,0.516458524687422,-0.9532755998732129,18033,No
CYP4F22,iPSC,0.5162282670829167,-0.9539189537193143,18034,No
EDDM3B,iPSC,0.5158279701686558,-0.95503809118722,18035,No
S100G,iPSC,0.5156847797580667,-0.9554386293223063,18036,No
OR14K1,iPSC,0.5153562771540973,-0.9563579507994199,18037,No
TRBV5-4,iPSC,0.5148323938848073,-0.9578252623337207,18038,No
WDFY4,iPSC,0.5145853393213944,-0.9585177400107813,18039,No
PRSS57,iPSC,0.5143539495485101,-0.9591666118870736,18040,No
Z82206.1,iPSC,0.5131731559370143,-0.9624823897938544,18041,No
PDZK1IP1,iPSC,0.512958787847193,-0.9630851734543429,18042,No
VWA3B,iPSC,0.5127528546503246,-0.9636644762399579,18043,No
KRT75,iPSC,0.5124201277942672,-0.9646009492260383,18044,No
PTTG2,iPSC,0.512299627913889,-0.9649402509320553,18045,No
OTOP2,iPSC,0.5117502239101114,-0.9664882664047992,18046,No
COX6A2,iPSC,0.511713085879369,-0.9665929674767213,18047,No
AC243756.1,iPSC,0.5116958405564853,-0.9666415887876412,18048,No
DYTN,iPSC,0.5115719167107047,-0.9669910267863663,18049,No
MYH13,iPSC,0.5113909020689887,-0.9675016004335474,18050,No
TFDP3,iPSC,0.5111243911959606,-0.9682536555394221,18051,Yes
GRXCR1,iPSC,0.5104931411356143,-0.9700365173613869,18052,No
C1QA,iPSC,0.5098116021919336,-0.9719638885843295,18053,No
OR13C3,iPSC,0.5096695880299263,-0.9723658246485828,18054,No
TBC1D3,iPSC,0.5095922262545356,-0.972584825200474,18055,No
USP17L17,iPSC,0.509342759340195,-0.973291258275134,18056,No
HOXA13,iPSC,0.5090972471876105,-0.9739868302668125,18057,Yes
PLA1A,iPSC,0.5089969495216005,-0.9742710848010222,18058,No
HMGB4,iPSC,0.5089686282632094,-0.9743513604801506,18059,No
CCER1,iPSC,0.508797178966767,-0.9748374232861989,18060,No
MYL3,iPSC,0.5080328425562883,-0.9770063296585821,18061,No
OR6B2,iPSC,0.5079135080616924,-0.9773452516582479,18062,No
PTH2,iPSC,0.5074772790574317,-0.9785848639687832,18063,No
OPN1LW,iPSC,0.5069710207390711,-0.9800248120195361,18064,No
NEUROD4,iPSC,0.5069607199971353,-0.9800541252932243,18065,Yes
OR13D1,iPSC,0.5065413910001032,-0.9812479341515872,18066,No
MARCO,iPSC,0.5062811562131749,-0.9819893067560246,18067,No
HOXB1,iPSC,0.5062460007218392,-0.9820894890626086,18068,Yes
OR11L1,iPSC,0.5062189572790774,-0.9821665592672849,18069,No
CD300LB,iPSC,0.5059731256396478,-0.9828673355330888,18070,No
CYSLTR1,iPSC,0.5059203684865254,-0.9830177712927648,18071,No
TAS2R60,iPSC,0.5057339254532661,-0.983549534849047,18072,No
FBXO47,iPSC,0.5055814546280568,-0.9839845502940977,18073,No
NAP1L5,iPSC,0.5055321061814599,-0.9841253747514028,18074,No
AL360181.5,iPSC,0.5041299392876872,-0.9881324591687954,18075,No
OR52A5,iPSC,0.5037944730694071,-0.9890927999670455,18076,No
KRTAP21-1,iPSC,0.503198765544265,-0.9907997119097302,18077,No
OR2AJ1,iPSC,0.5028501621238761,-0.9917995210286089,18078,No
CST9,iPSC,0.5022068341140888,-0.9936464337104078,18079,No
FOLR3,iPSC,0.5014287893730885,-0.9958832644645659,18080,No
AC046185.1,iPSC,0.5011473701921527,-0.9966931821222652,18081,No
OR2B2,iPSC,0.5009602148981154,-0.997232062421627,18082,No
AC010255.3,iPSC,0.5001402402405767,-0.9995954089380698,18083,No
C6orf15,iPSC,0.49930888303593296,-1.0019955214901566,18084,No
FCRLA,iPSC,0.49864658261058925,-1.0039104319493788,18085,No
HTR3E,iPSC,0.4978467962999722,-1.0062262486246825,18086,No
FEV,iPSC,0.4978202690541881,-1.0063031231689592,18087,Yes
NEURL3,iPSC,0.4957053323370746,-1.0124453168237728,18088,No
IFI44,iPSC,0.49351916649393346,-1.018821980076405,18089,No
TLR8,iPSC,0.4925671766888891,-1.021607601045415,18090,No
IFNL3,iPSC,0.48727955433403347,-1.037178404841672,18091,No
ZNF804A,iPSC,0.4833656725976258,-1.0488130746834605,18092,No
MS4A4A,iPSC,0.4832706991596936,-1.0490965684818838,18093,No
LOR,iPSC,0.48121607067903605,-1.0552432713638127,18094,No
RBMXL2,iPSC,0.4794640231552532,-1.060505528992783,18095,No
KRT3,iPSC,0.47649478950788293,-1.0694676566015426,18096,No
KRT9,iPSC,0.47297620961577036,-1.0801604760849075,18097,No
CLEC5A,iPSC,0.47210770404752106,-1.0828120692628325,18098,No
H2AFB3,iPSC,0.47101814539826187,-1.0861454559158903,18099,No
AC090527.2,iPSC,0.47068309832292676,-1.087172046414032,18100,No
OR51I2,iPSC,0.4664561129057019,-1.1001867451539011,18101,No
AC114296.1,iPSC,0.4647448669315126,-1.1054891641016102,18102,No
AC135586.2,iPSC,0.4586162649059187,-1.1246405736297895,18103,No
TAS2R13,iPSC,0.4579089958557533,-1.126867187117657,18104,No
ODAM,iPSC,0.45625119496477784,-1.132099757448438,18105,No
GAGE2A,iPSC,0.45448819760721754,-1.1376852646585682,18106,No
AC008758.5,iPSC,0.45281869360655397,-1.1429945770515266,18107,No
AC003002.4,iPSC,0.4513157404782003,-1.1477909987791695,18108,No
TNNI2,iPSC,0.45019190348606375,-1.1513879841315906,18109,No
GNAT2,iPSC,0.44908274554874344,-1.154946802272141,18110,No
FUT5,iPSC,0.448161420388165,-1.1579096339245276,18111,No
TRAV8-2,iPSC,0.4475491973351725,-1.159881813962453,18112,No
CTLA4,iPSC,0.44660674495775954,-1.1629230550041167,18113,No
GOT1L1,iPSC,0.44654939905732743,-1.1631083140919858,18114,No
CXCL8,iPSC,0.4434702877869349,-1.1730906467271927,18115,No
PRKAG3,iPSC,0.44343574842098527,-1.1732030143737344,18116,No
PRSS41,iPSC,0.4414088714486338,-1.1798124696505936,18117,No
MYMK,iPSC,0.4411295236427343,-1.1807257754284617,18118,No
SAG,iPSC,0.440367957508798,-1.1832185969772269,18119,No
FOLR2,iPSC,0.4391675815432039,-1.1871565334245824,18120,No
DAO,iPSC,0.4380245578487607,-1.1909163380896208,18121,No
PRAC2,iPSC,0.4360142331244865,-1.1975528641903088,18122,No
CT45A10,iPSC,0.4346360092223843,-1.2021203893638392,18123,No
MCEMP1,iPSC,0.4323669632615133,-1.2096718025262623,18124,No
STRA8,iPSC,0.42556861639446403,-1.2325363318337594,18125,No
KRT23,iPSC,0.42482698733221436,-1.2350526779598427,18126,No
WFDC5,iPSC,0.4244488694957825,-1.2363373224228884,18127,No
AC007731.5,iPSC,0.42306395865220947,-1.2410523089531849,18128,No
CES5A,iPSC,0.42239975680445857,-1.2433190908186063,18129,No
ELOA3,iPSC,0.42232966590621324,-1.2435585042658557,18130,No
KRTAP10-3,iPSC,0.4215269773754737,-1.2463031294842808,18131,No
SPINK7,iPSC,0.42039209195181537,-1.2501925640487495,18132,No
VGLL2,iPSC,0.42020832127358543,-1.2508233632874737,18133,Yes
KCNS2,iPSC,0.41622199281447825,-1.2645748970267443,18134,No
USP17L7,iPSC,0.41088369957118365,-1.2831979973199326,18135,No
GUCY1A3,iPSC,0.4100639228441972,-1.286079273005428,18136,No
ARHGEF38,iPSC,0.4100626740597756,-1.286083666510282,18137,No
RNASE3,iPSC,0.4056801593633273,-1.3015853486362068,18138,No
AC069503.2,iPSC,0.40453166674279345,-1.3056754536298507,18139,No
ZNF679,iPSC,0.40439638831042624,-1.3061579823890292,18140,No
TNFSF8,iPSC,0.40134520710936483,-1.3170844259381687,18141,No
FAM24A,iPSC,0.400887006979837,-1.3187324353670515,18142,No
C14orf180,iPSC,0.40060360734314093,-1.319752682541963,18143,No
OR51B4,iPSC,0.40019969421317936,-1.321208029985783,18144,No
HSD11B1,iPSC,0.3982858998890434,-1.3281236885476164,18145,No
ARSH,iPSC,0.39579916428336853,-1.3371595287008071,18146,No
SPANXN1,iPSC,0.3957160484203889,-1.337462519323997,18147,No
ACTL7A,iPSC,0.39560686634092346,-1.3378606284717545,18148,No
FAM69C,iPSC,0.39557714471693983,-1.3379690210553992,18149,No
OR52B6,iPSC,0.3955476112024978,-1.3380767356845433,18150,No
OR52W1,iPSC,0.39447711669436775,-1.3419864818199432,18151,No
TAS1R2,iPSC,0.39406688916831184,-1.3434875604318375,18152,No
GOLGA8S,iPSC,0.39299348774061,-1.3474226889738878,18153,No
KRTAP10-5,iPSC,0.3923019628970196,-1.3499635408776274,18154,No
HOXC6,iPSC,0.3919609535251475,-1.3512181521830955,18155,Yes
FCRL6,iPSC,0.38916377965896565,-1.3615506533656,18156,No
CTRB2,iPSC,0.38908617365346465,-1.3618383804619503,18157,No
OR6F1,iPSC,0.38895065933339323,-1.3623409423747659,18158,No
AC034102.2,iPSC,0.38888093972138,-1.3625995694063646,18159,No
SAGE1,iPSC,0.38850314154719223,-1.3640018301636945,18160,No
ADGRG7,iPSC,0.38769909254981283,-1.3669907365726228,18161,No
OR10A4,iPSC,0.38718630047271463,-1.3689001871863342,18162,No
MAGEB1,iPSC,0.3870180880851744,-1.3695270996263194,18163,No
OR51B2,iPSC,0.38701624628430276,-1.369533965360476,18164,No
C20orf173,iPSC,0.38671730697193196,-1.370648763298677,18165,No
CABP5,iPSC,0.38659621265022437,-1.371100590854778,18166,No
PHGR1,iPSC,0.38644467558237106,-1.3716662059016171,18167,No
SPRR2A,iPSC,0.3862869954480835,-1.3722549855762936,18168,No
PLA2G12B,iPSC,0.38613406097093567,-1.3728262745457271,18169,No
USP17L8,iPSC,0.3859638250414593,-1.3734624595157052,18170,No
IGKV2-40,iPSC,0.3854555558820545,-1.3753635719843642,18171,No
FAM26D,iPSC,0.3854509280621808,-1.3753808932364773,18172,No
MRGPRG,iPSC,0.38460196974800887,-1.378561943394141,18173,No
AMY1A,iPSC,0.38328411884650226,-1.3835138727365492,18174,No
APOBEC1,iPSC,0.3829338789739317,-1.3848327907570304,18175,No
HOXD3,iPSC,0.3829127105740935,-1.3849125444463326,18176,Yes
RXFP3,iPSC,0.38281922056310536,-1.3852648285040057,18177,No
TREML4,iPSC,0.38226622458486065,-1.3873503594716532,18178,No
HCAR3,iPSC,0.38215412655261527,-1.3877734860305746,18179,No
IQCF5,iPSC,0.3820777554576288,-1.3880618283595576,18180,No
PSG2,iPSC,0.3817384511813101,-1.3893435833805738,18181,No
CEACAM21,iPSC,0.38172552288238537,-1.3893924438203098,18182,No
NLRP9,iPSC,0.3817229447711844,-1.3894021875774907,18183,No
SPRR2E,iPSC,0.3815261167372125,-1.3901462771522695,18184,No
PRB2,iPSC,0.3815164527661815,-1.3901828207571472,18185,No
TMCO2,iPSC,0.3812856887410411,-1.391055713232735,18186,No
DEFB1,iPSC,0.3812453008732783,-1.391208539484734,18187,No
NLRP5,iPSC,0.38107869652753734,-1.3918391355778317,18188,No
PGLYRP4,iPSC,0.3809582817467474,-1.3922950762040587,18189,No
TAS2R40,iPSC,0.3809478149539457,-1.392334714658549,18190,No
LIPN,iPSC,0.3809161045734683,-1.3924548106691705,18191,No
MAGEB16,iPSC,0.38091011255448304,-1.3924775052309506,18192,No
ADIG,iPSC,0.38090038846219093,-1.3925143356493002,18193,No
MMP26,iPSC,0.38088174323185475,-1.3925849578921394,18194,No
SFTA3,iPSC,0.3808691366795306,-1.3926327094891564,18195,No
PRR20A,iPSC,0.3805841858648353,-1.3937124792774729,18196,No
SIRPD,iPSC,0.38055229909543314,-1.3938333587387057,18197,No
AC020636.2,iPSC,0.3805428188670693,-1.393869299262104,18198,No
SLC22A24,iPSC,0.38026007400709383,-1.3949416259578198,18199,No
HOXC13,iPSC,0.38016013486963474,-1.3953208418101866,18200,Yes
MUC5AC,iPSC,0.3801379179537155,-1.395405156729344,18201,No
CDX2,iPSC,0.38013783941898716,-1.3954054547834698,18202,Yes
EPS8L3,iPSC,0.37977190233988506,-1.3967949241404078,18203,No
DEFA6,iPSC,0.37971287037762863,-1.3970191949156283,18204,No
USP17L1,iPSC,0.37970746031551217,-1.3970397502509835,18205,No
SLC2A7,iPSC,0.37965807534132834,-1.3972274002142868,18206,No
IQCF6,iPSC,0.379528953788672,-1.3977181436499295,18207,No
TRAV6,iPSC,0.3794694436352911,-1.3979443760204655,18208,No
C16orf78,iPSC,0.3794185235342722,-1.3981379808225176,18209,No
MS4A8,iPSC,0.3793313334592682,-1.3984695490942405,18210,No
MYL2,iPSC,0.37906373121226006,-1.3994876687226407,18211,No
FAM47C,iPSC,0.37889872441104155,-1.4001158119659516,18212,No
PRR30,iPSC,0.37876295396446014,-1.400632864253719,18213,No
PANX3,iPSC,0.378622334888343,-1.4011685769196116,18214,No
LCN8,iPSC,0.3786216037390415,-1.4011713628791094,18215,No
SLC2A2,iPSC,0.37861207967592225,-1.4012076537069817,18216,No
FLG,iPSC,0.37860248188375834,-1.4012442263981635,18217,No
FABP9,iPSC,0.3785041359980457,-1.4016190299438103,18218,No
OR2AK2,iPSC,0.3783175007565347,-1.4023305786886266,18219,No
TGM6,iPSC,0.3781601767059109,-1.402930650938428,18220,No
ACSM4,iPSC,0.37723509874541,-1.406464181254536,18221,No
TLX1,iPSC,0.37665523373247317,-1.4086835187562499,18222,Yes
OR6T1,iPSC,0.37665419166729525,-1.40868751016327,18223,No
DSCR4,iPSC,0.3766541081449801,-1.4086878300780508,18224,No
TRGJP1,iPSC,0.3766538277697169,-1.408688903997447,18225,No
IGLV4-3,iPSC,0.37665363833668686,-1.4086896295819005,18226,No
OR12D2,iPSC,0.3749895058939966,-1.4150778726295952,18227,No
SELE,iPSC,0.3731244832844147,-1.4222710664021236,18228,No
BRS3,iPSC,0.3719718563701949,-1.426734624659233,18229,No
TCTEX1D4,iPSC,0.3714360709254806,-1.4288141697098684,18230,No
ENAM,iPSC,0.37015256192672197,-1.4338080809818672,18231,No
SERPIND1,iPSC,0.36850340900602546,-1.44025012920789,18232,No
ARL14EPL,iPSC,0.36585540973854735,-1.4506545033950369,18233,No
TNFSF18,iPSC,0.3645313189984007,-1.455885324717528,18234,No
AC011479.1,iPSC,0.3633192431097524,-1.4606903151405812,18235,No
AMY2A,iPSC,0.36124227432279143,-1.4689613610190417,18236,No
MUSK,iPSC,0.35582484550080484,-1.490760844458376,18237,No
AC011473.4,iPSC,0.34726982549727625,-1.525871035439095,18238,No
REG4,iPSC,0.34608251358729736,-1.5308120461843808,18239,No
NKX6-2,iPSC,0.34583139806089297,-1.5318592375601898,18240,Yes
AL365214.3,iPSC,0.3436254396681236,-1.5410912472222782,18241,No
OR4F21,iPSC,0.34293721259810817,-1.5439836332564254,18242,No
GAGE12B,iPSC,0.3399185655382747,-1.5567389343065805,18243,No
AL590132.1,iPSC,0.33428065255676226,-1.58086823759329,18244,No
CFH,iPSC,0.33142383159725486,-1.5932507491445094,18245,No
OSM,iPSC,0.32754524525530876,-1.610233888704809,18246,No
AL358075.4,iPSC,0.32670513001033785,-1.6139389863545228,18247,No
CNBD1,iPSC,0.3266133691799863,-1.6143442493186992,18248,No
BHLHE22,iPSC,0.32442026621234193,-1.624064148788431,18249,Yes
PAGE5,iPSC,0.32410028352487447,-1.6254878121527707,18250,No
AC142391.1,iPSC,0.31832414629609534,-1.6514314989553867,18251,No
ABCD2,iPSC,0.317514049093249,-1.6551076664395992,18252,No
C9orf50,iPSC,0.3171476074912684,-1.6567736361266432,18253,No
EPYC,iPSC,0.3140944489204215,-1.6707296488275944,18254,No
PLEKHG7,iPSC,0.3140694354557201,-1.6708445449634495,18255,No
NKX2-1,iPSC,0.31169166672131327,-1.6818085107952632,18256,Yes
SERPINB13,iPSC,0.31116918792794934,-1.6842288836131318,18257,No
AGRP,iPSC,0.30975285691562254,-1.6908105061809096,18258,No
OR4F29,iPSC,0.30961475597381927,-1.691453864157779,18259,No
ORM1,iPSC,0.3058818512635,-1.7089535841628254,18260,No
FGF6,iPSC,0.3055156365579166,-1.710681874557715,18261,No
MSGN1,iPSC,0.3050621208928538,-1.7128250411349129,18262,Yes
RTP5,iPSC,0.29821593414379877,-1.7455707497539916,18263,No
SFTPA2,iPSC,0.29747966590480523,-1.7491370378983677,18264,No
AL049634.2,iPSC,0.29738464603517006,-1.749597931897631,18265,No
AP004243.1,iPSC,0.2955755222427555,-1.7584012956373667,18266,No
C2orf73,iPSC,0.29533534638257486,-1.759574063172717,18267,No
AL096870.1,iPSC,0.2935356388747971,-1.7683924198091594,18268,No
AC092111.3,iPSC,0.2931440245291865,-1.7703184458622458,18269,No
FOXE1,iPSC,0.2920617957984508,-1.7756544413311888,18270,Yes
OR5P3,iPSC,0.291924637267342,-1.7763321212397645,18271,No
GGTLC3,iPSC,0.29132027317438713,-1.779321991794156,18272,No
AC011005.1,iPSC,0.2908224480737852,-1.781789462236469,18273,No
KRT5,iPSC,0.2888875555449168,-1.7914200368495745,18274,No
CDX1,iPSC,0.28737361942834505,-1.799000464778755,18275,Yes
BHLHA9,iPSC,0.2852892124484904,-1.8095028991114546,18276,Yes
USP17L11,iPSC,0.28463980828095026,-1.8127906508960974,18277,No
CST2,iPSC,0.2845766938281339,-1.8131105815661408,18278,No
CLIC3,iPSC,0.28354872856790564,-1.8183314076131047,18279,No
OR1J1,iPSC,0.2834626352303761,-1.8187695167586777,18280,No
TRAV27,iPSC,0.28342801203042367,-1.8189457437582748,18281,No
ACTL7B,iPSC,0.28337324344626363,-1.8192245517681254,18282,No
C8orf22,iPSC,0.28219049035650207,-1.8252587240559488,18283,No
GAGE12J,iPSC,0.28126006558152394,-1.8300233672520867,18284,No
TRIM77,iPSC,0.2802695071996275,-1.8351133045123427,18285,No
AC068790.8,iPSC,0.279721225808281,-1.837938362322907,18286,No
MMP8,iPSC,0.2779783698258107,-1.8469554671871498,18287,No
SCGB3A1,iPSC,0.2759544377397692,-1.857498008583416,18288,No
REM1,iPSC,0.2756510638160038,-1.8590849256763262,18289,No
AC018755.2,iPSC,0.2756125752045896,-1.8592863803886555,18290,No
CD300C,iPSC,0.27547347468090344,-1.8600146863946254,18291,No
ETDC,iPSC,0.2752738226545275,-1.8610606724661576,18292,No
LGALS7,iPSC,0.27430742890534504,-1.8661344005182723,18293,No
C10orf62,iPSC,0.274270186173299,-1.8663302885874813,18294,No
AL513523.10,iPSC,0.2729591240765636,-1.873243172706833,18295,No
POU4F2,iPSC,0.2722798530458128,-1.8768378586907926,18296,Yes
PLA2G5,iPSC,0.27220923279091913,-1.877212093894924,18297,No
PLA2G2E,iPSC,0.27212370915155376,-1.877665436038672,18298,No
TBC1D3F,iPSC,0.2709736798720184,-1.883775367891953,18299,No
AQP10,iPSC,0.2705217220835779,-1.8861836520957729,18300,No
USP17L13,iPSC,0.27034792851479095,-1.8871107927781134,18301,No
HYPM,iPSC,0.26990937806884535,-1.8894529904117296,18302,No
KRT40,iPSC,0.26912977799578025,-1.8936260673796539,18303,No
BPIFB1,iPSC,0.267895620550636,-1.9002570981099176,18304,No
AC020934.3,iPSC,0.26666847236746133,-1.9068808266081616,18305,No
RXFP4,iPSC,0.26641210342985666,-1.908268467577377,18306,No
NACA2,iPSC,0.26624672051537934,-1.909164339784896,18307,No
RPL10L,iPSC,0.2659952899429231,-1.9105273951614572,18308,No
GGTLC1,iPSC,0.26578038545377514,-1.9116934569878306,18309,No
SPATS1,iPSC,0.26507710054793304,-1.9155160506832851,18310,No
KRT74,iPSC,0.26457002799986135,-1.9182784607278236,18311,No
C11orf53,iPSC,0.2638171288221929,-1.9223898575739058,18312,No
IGLV5-37,iPSC,0.2636720619888553,-1.9231833798298146,18313,No
USP17L2,iPSC,0.2625509529042523,-1.9293306630843052,18314,No
LILRA1,iPSC,0.26227416324001124,-1.9308524009002344,18315,No
C1QB,iPSC,0.2616768300378276,-1.9341419071058155,18316,No
NAT8,iPSC,0.26166559908107645,-1.9342038277325801,18317,No
CCDC89,iPSC,0.2615308180826095,-1.9349471351254324,18318,No
SPINK6,iPSC,0.2613937743351152,-1.9357033142850588,18319,No
PRAC1,iPSC,0.2603540602803751,-1.9414531888287405,18320,No
ADGRE3,iPSC,0.2597204610857557,-1.9449684191685188,18321,No
KDM5D,iPSC,0.25956533378134294,-1.9458303776570902,18322,No
PADI6,iPSC,0.25955791025440667,-1.9458716390940252,18323,No
IGKV2D-28,iPSC,0.25938300066688774,-1.94684416293542,18324,No
TRBV29-1,iPSC,0.25852317436436967,-1.9516344834303503,18325,No
ANGPTL7,iPSC,0.25828578731386076,-1.9529598363944873,18326,No
DNAJB8,iPSC,0.25825892168871534,-1.9531099062859298,18327,No
GPR149,iPSC,0.2582507904729779,-1.9531553298833786,18328,No
GZMA,iPSC,0.2581936013488087,-1.9534748472117704,18329,No
OR1Q1,iPSC,0.2581723073752879,-1.9535938353536972,18330,No
SIRPG,iPSC,0.25801100298532115,-1.9544955036036493,18331,No
S100A7,iPSC,0.25801095122582346,-1.9544957930222293,18332,No
GZMB,iPSC,0.2580109196845879,-1.954495969388336,18333,No
IFNL2,iPSC,0.25801074199669183,-1.954496962949132,18334,No
BOD1L2,iPSC,0.2580106516587834,-1.954497468083431,18335,No
AC108750.1,iPSC,0.2573962943533299,-1.9579368111677422,18336,No
AC025287.4,iPSC,0.25714522547249696,-1.9593447280960736,18337,No
ZPBP,iPSC,0.25678571115101967,-1.9613631690046354,18338,No
NMS,iPSC,0.2567854832809015,-1.9613644492442321,18339,No
AQP9,iPSC,0.2567853511337699,-1.9613651916851913,18340,No
AC011195.2,iPSC,0.2567852288495108,-1.9613658787140087,18341,No
SPACA5B,iPSC,0.25678438379462126,-1.9613706264890658,18342,No
AGTR2,iPSC,0.25678333084497096,-1.9613765423019,18343,No
RTP4,iPSC,0.25669629644723985,-1.9618656136828156,18344,No
TRAV36DV7,iPSC,0.25563627208001,-1.9678355409292427,18345,No
KNCN,iPSC,0.2556312376181064,-1.9678639534259663,18346,No
CIB3,iPSC,0.255586974255895,-1.9681137822929036,18347,No
SPANXA1,iPSC,0.2555645999728415,-1.9682400824702004,18348,No
IGKV2-28,iPSC,0.2553666469180381,-1.9693579859318537,18349,No
OR52B4,iPSC,0.2553578991513315,-1.9694074073263994,18350,No
TRIM49,iPSC,0.25535080843626345,-1.9694474682821408,18351,No
HOXD10,iPSC,0.25528341604128246,-1.9698282757953727,18352,Yes
OR51J1,iPSC,0.2552420018043341,-1.970062340985117,18353,No
OR52B2,iPSC,0.25499590333914285,-1.971454025370987,18354,No
DEFB130B,iPSC,0.254987899397478,-1.9714993101305671,18355,No
MAGEA1,iPSC,0.2549709141558143,-1.9715954140639609,18356,No
MEIKIN,iPSC,0.254967434878422,-1.9716151008996317,18357,No
MYH4,iPSC,0.2549602212291008,-1.9716559188312675,18358,No
IL17F,iPSC,0.25495687689544805,-1.9716748429018416,18359,No
RETNLB,iPSC,0.2547460441631377,-1.9728683512854188,18360,No
BHLHE23,iPSC,0.254685641189337,-1.97321047005687,18361,Yes
OR5AC2,iPSC,0.2546436996175174,-1.9734480723034324,18362,No
IGKV1OR2-108,iPSC,0.2546223774051529,-1.9735688792899764,18363,No
SMIM21,iPSC,0.2544272704489981,-1.9746747826259565,18364,No
GBP7,iPSC,0.2541990212842351,-1.9759696191908267,18365,No
OR6X1,iPSC,0.2539844170594097,-1.9771881101763777,18366,No
AC138647.1,iPSC,0.2539718351030476,-1.9772595806070488,18367,No
RNASE8,iPSC,0.25395246208673117,-1.9773696338363782,18368,No
NLRP2B,iPSC,0.2539399892324419,-1.977440493424804,18369,No
CLEC12B,iPSC,0.25393426755915466,-1.9774730000130667,18370,No
NLRP4,iPSC,0.25393418564122505,-1.9774734654193744,18371,No
KRTAP4-7,iPSC,0.2539341379070692,-1.9774737366149846,18372,No
DEFA1,iPSC,0.2539334270595554,-1.9774777752118697,18373,No
OR11H4,iPSC,0.2539331897042829,-1.9774791237205658,18374,No
KRTAP10-1,iPSC,0.2539330025975372,-1.9774801867484981,18375,No
KLHL1,iPSC,0.2538748379915302,-1.9778106810114902,18376,No
WNT2,iPSC,0.2538120957132336,-1.9781672707450604,18377,No
KRT76,iPSC,0.2536875967147662,-1.9788751099574482,18378,No
CRH,iPSC,0.25364668704156823,-1.9791077777848145,18379,No
TRBJ2-5,iPSC,0.25363462139310167,-1.979176406574883,18380,No
OR10A5,iPSC,0.25354314858864047,-1.9796968054196826,18381,No
TRAV4,iPSC,0.2532660165841055,-1.9812745867067576,18382,No
MMP12,iPSC,0.2532415501558876,-1.9814139630833552,18383,No
TMEM247,iPSC,0.2532359096027112,-1.9814460971810886,18384,No
DUPD1,iPSC,0.25322602893621526,-1.9815023888289753,18385,No
DEFB133,iPSC,0.2532021671844131,-1.9816383418872021,18386,No
IRX6,iPSC,0.2531453863030221,-1.9819619042142214,18387,Yes
FOXI1,iPSC,0.25314441180265257,-1.9819674579775233,18388,Yes
TRBV7-4,iPSC,0.2531424575975342,-1.981978595228768,18389,No
MUCL1,iPSC,0.25314205421562475,-1.9819808941617463,18390,No
OR2W1,iPSC,0.25314174118463867,-1.9819826781740153,18391,No
